#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
18698,2018-10-15 5:10:00,65.28,64.81,39.93,40.19,40.33
18699,2018-10-15 5:20:00,65.28,65.28,39.17,39.37,39.83
18700,2018-10-15 5:30:00,65.43,65.28,38.41,38.61,39.47
18701,2018-10-15 5:40:00,65.59,65.51,37.85,38.25,39.23
18702,2018-10-15 5:50:00,65.51,65.59,37.59,37.42,38.98
18703,2018-10-15 6:00:00,65.66,65.59,38.11,37.25,39.48
18704,2018-10-15 6:10:00,65.51,65.59,35.30,37.09,37.38
18705,2018-10-15 6:20:00,65.20,65.43,36.09,37.59,37.67
18706,2018-10-15 6:30:00,64.89,65.12,38.64,37.52,39.14
18707,2018-10-15 6:40:00,65.05,64.81,37.55,36.92,38.55
18708,2018-10-15 6:50:00,65.35,65.05,36.26,36.56,37.93
18709,2018-10-15 7:00:00,65.43,65.35,38.35,36.79,39.43
18710,2018-10-15 7:10:00,65.12,65.43,38.64,37.39,39.35
18711,2018-10-15 7:20:00,64.89,65.12,40.16,37.85,40.13
18712,2018-10-15 7:30:00,64.97,64.89,37.29,37.25,38.30
18713,2018-10-15 7:40:00,64.74,64.89,38.11,37.78,38.65
18714,2018-10-15 7:50:00,64.27,64.66,41.43,39.14,40.38
18715,2018-10-15 8:00:00,64.20,64.27,44.20,39.99,41.98
18716,2018-10-15 8:10:00,64.12,64.20,38.28,41.43,38.21
18717,2018-10-15 8:20:00,64.50,64.20,38.61,40.25,38.78
18718,2018-10-15 8:30:00,64.74,64.50,41.43,39.96,40.80
18719,2018-10-15 8:40:00,64.66,64.74,42.18,42.64,41.19
18720,2018-10-15 8:50:00,64.89,64.74,38.84,43.52,39.27
18721,2018-10-15 9:00:00,65.28,64.89,44.78,42.22,43.30
18722,2018-10-15 9:10:00,65.89,65.35,43.29,41.83,42.98
18723,2018-10-15 9:20:00,66.36,65.89,43.06,42.45,43.26
18724,2018-10-15 9:30:00,66.74,66.44,46.24,44.59,45.48
18725,2018-10-15 9:40:00,67.05,66.74,44.20,46.75,44.57
18726,2018-10-15 9:50:00,67.44,67.05,46.21,47.91,46.09
18727,2018-10-15 10:00:00,67.90,67.44,47.08,47.14,47.01
18728,2018-10-15 10:10:00,68.75,67.98,50.37,49.99,49.59
18729,2018-10-15 10:20:00,69.68,68.83,56.45,53.06,53.54
18730,2018-10-15 10:30:00,70.84,69.60,60.97,61.25,56.75
18731,2018-10-15 10:40:00,71.61,70.91,49.86,54.70,51.94
18732,2018-10-15 10:50:00,72.38,71.61,52.90,56.29,54.27
18733,2018-10-15 11:00:00,73.00,72.46,57.70,53.63,57.24
18734,2018-10-15 11:10:00,73.46,73.08,55.73,52.68,56.71
18735,2018-10-15 11:20:00,74.54,73.54,52.59,56.42,56.11
18736,2018-10-15 11:30:00,74.70,74.62,49.25,49.89,54.45
18737,2018-10-15 11:40:00,75.08,74.78,49.80,50.24,55.10
18738,2018-10-15 11:50:00,75.32,75.24,49.32,47.88,55.05
18739,2018-10-15 12:00:00,75.55,75.32,41.89,45.40,50.81
18740,2018-10-15 12:10:00,75.70,75.55,42.12,43.42,51.10
18741,2018-10-15 12:20:00,76.17,75.62,48.42,45.59,55.32
18742,2018-10-15 12:30:00,76.71,76.17,43.23,45.08,52.70
18743,2018-10-15 12:40:00,76.94,76.78,45.88,43.13,54.55
18744,2018-10-15 12:50:00,77.40,76.94,45.33,44.72,54.64
18745,2018-10-15 13:00:00,78.02,77.32,49.00,46.53,57.35
18746,2018-10-15 13:10:00,78.40,78.10,46.50,45.98,56.24
18747,2018-10-15 13:20:00,78.95,78.33,45.79,46.75,56.31
18748,2018-10-15 13:30:00,79.02,78.95,43.91,44.62,55.23
18749,2018-10-15 13:40:00,79.25,79.02,43.45,44.59,55.15
18750,2018-10-15 13:50:00,79.64,79.25,49.16,48.04,58.92
18751,2018-10-15 14:00:00,79.95,79.72,44.01,45.75,56.12
18752,2018-10-15 14:10:00,80.64,79.95,48.49,52.02,59.46
18753,2018-10-15 14:20:00,80.88,80.64,54.32,50.43,62.88
18754,2018-10-15 14:30:00,81.18,80.95,50.75,52.11,61.24
18755,2018-10-15 14:40:00,81.18,81.26,55.86,51.01,63.96
18756,2018-10-15 14:50:00,81.42,81.34,54.67,53.19,63.56
18757,2018-10-15 15:00:00,81.26,81.34,49.54,49.92,60.63
18758,2018-10-15 15:10:00,81.26,81.18,46.43,52.78,58.81
18759,2018-10-15 15:20:00,81.26,81.34,50.56,52.43,61.20
18760,2018-10-15 15:30:00,80.80,81.18,53.85,52.05,62.56
18761,2018-10-15 15:40:00,80.34,80.80,46.11,50.43,57.77
18762,2018-10-15 15:50:00,79.25,80.26,48.29,47.62,58.07
18763,2018-10-15 16:00:00,78.64,79.25,45.43,49.51,55.82
18764,2018-10-15 16:10:00,77.79,78.48,43.88,45.43,54.09
18765,2018-10-15 16:20:00,76.94,77.63,44.01,41.60,53.40
18766,2018-10-15 16:30:00,76.17,76.94,45.08,47.11,53.36
18767,2018-10-15 16:40:00,75.47,76.09,47.78,48.49,54.32
18768,2018-10-15 16:50:00,74.78,75.47,52.59,49.35,56.32
18769,2018-10-15 17:00:00,74.00,74.78,46.98,47.69,52.52
18770,2018-10-15 17:10:00,73.23,74.00,46.91,49.48,51.78
18771,2018-10-15 17:20:00,72.07,73.08,58.63,52.34,56.82
18772,2018-10-15 17:30:00,71.30,72.07,59.52,56.92,56.52
18773,2018-10-15 17:40:00,70.22,71.30,62.60,61.86,56.89
18774,2018-10-15 17:50:00,69.37,70.14,62.75,61.06,56.16
18775,2018-10-15 18:00:00,68.13,69.29,64.58,64.24,55.78
18776,2018-10-15 18:10:00,66.90,67.98,66.81,66.81,55.54
18777,2018-10-15 18:20:00,65.66,66.74,69.30,67.57,55.37
18778,2018-10-15 18:30:00,64.89,65.59,68.38,68.77,54.26
18779,2018-10-15 18:40:00,63.66,64.81,72.57,70.05,54.71
18780,2018-10-15 18:50:00,63.11,63.66,71.03,71.71,53.61
18781,2018-10-15 19:00:00,62.03,63.11,74.60,73.92,53.90
18782,2018-10-15 19:10:00,61.26,62.03,74.42,74.48,53.09
18783,2018-10-15 19:20:00,60.26,61.11,76.73,76.03,52.95
18784,2018-10-15 19:30:00,59.56,60.18,78.44,77.22,52.88
18785,2018-10-15 19:40:00,59.10,59.49,78.26,77.86,52.37
18786,2018-10-15 19:50:00,58.64,59.10,79.65,79.50,52.39
18787,2018-10-15 20:00:00,58.33,58.48,81.71,79.96,52.79
18788,2018-10-15 20:10:00,57.79,58.17,79.56,80.76,51.54
18789,2018-10-15 20:20:00,57.40,57.86,79.39,79.13,51.10
18790,2018-10-15 20:30:00,57.09,57.32,80.65,80.13,51.23
18791,2018-10-15 20:40:00,56.86,57.09,79.76,80.85,50.70
18792,2018-10-15 20:50:00,56.40,56.78,81.02,80.85,50.67
18793,2018-10-15 21:00:00,55.86,56.32,81.08,81.11,50.17
18794,2018-10-15 21:10:00,55.08,55.78,82.27,81.71,49.81
18795,2018-10-15 21:20:00,54.78,55.16,82.13,82.16,49.46
18796,2018-10-15 21:30:00,54.70,54.78,81.36,82.56,49.13
18797,2018-10-15 21:40:00,54.47,54.54,83.07,82.13,49.46
18798,2018-10-15 21:50:00,54.16,54.47,82.93,83.16,49.11
18799,2018-10-15 22:00:00,53.85,54.16,83.33,83.24,48.94
18800,2018-10-15 22:10:00,53.54,53.77,83.27,83.24,48.62
18801,2018-10-15 22:20:00,53.31,53.54,83.78,83.35,48.55
18802,2018-10-15 22:30:00,53.23,53.23,82.93,83.44,48.20
18803,2018-10-15 22:40:00,53.08,53.23,83.66,83.52,48.29
18804,2018-10-15 22:50:00,52.69,53.08,83.61,83.98,47.89
18805,2018-10-15 23:00:00,52.54,52.77,84.12,83.92,47.90
18806,2018-10-15 23:10:00,52.07,52.54,84.48,84.26,47.56
18807,2018-10-15 23:20:00,52.15,52.07,85.66,85.19,48.01
18808,2018-10-15 23:30:00,52.30,52.07,83.66,84.20,47.53
18809,2018-10-15 23:40:00,52.07,52.15,84.40,84.85,47.54
18810,2018-10-15 23:50:00,51.84,52.00,86.06,85.27,47.83
18811,2018-10-16 0:00:00,51.92,51.84,84.46,84.96,47.40
18812,2018-10-16 0:10:00,51.84,51.92,84.88,84.79,47.46
18813,2018-10-16 0:20:00,51.38,51.76,84.74,85.24,46.96
18814,2018-10-16 0:30:00,51.53,51.53,84.31,84.62,46.98
18815,2018-10-16 0:40:00,51.30,51.45,84.29,84.20,46.74
18816,2018-10-16 0:50:00,50.91,51.22,84.65,84.71,46.48
18817,2018-10-16 1:00:00,50.76,50.91,85.50,84.71,46.59
18818,2018-10-16 1:10:00,50.53,50.76,83.86,85.13,45.85
18819,2018-10-16 1:20:00,50.14,50.53,84.26,84.65,45.60
18820,2018-10-16 1:30:00,49.60,50.14,84.99,84.48,45.30
18821,2018-10-16 1:40:00,49.52,49.60,83.75,84.93,44.83
18822,2018-10-16 1:50:00,49.22,49.45,85.83,84.37,45.18
18823,2018-10-16 2:00:00,49.14,49.22,85.38,85.41,44.96
18824,2018-10-16 2:10:00,48.91,48.98,85.24,84.99,44.69
18825,2018-10-16 2:20:00,48.67,48.91,84.91,85.44,44.36
18826,2018-10-16 2:30:00,48.44,48.67,85.72,85.89,44.38
18827,2018-10-16 2:40:00,48.29,48.44,86.03,85.75,44.32
18828,2018-10-16 2:50:00,48.37,48.37,85.30,85.83,44.18
18829,2018-10-16 3:00:00,48.13,48.29,85.69,85.92,44.07
18830,2018-10-16 3:10:00,47.90,48.21,85.97,85.64,43.93
18831,2018-10-16 3:20:00,47.67,47.75,86.03,85.97,43.72
18832,2018-10-16 3:30:00,47.75,47.59,86.06,86.03,43.80
18833,2018-10-16 3:40:00,47.52,47.67,85.92,86.11,43.53
18834,2018-10-16 3:50:00,47.36,47.52,85.47,85.80,43.24
18835,2018-10-16 4:00:00,47.28,47.36,86.31,86.00,43.42
18836,2018-10-16 4:10:00,47.21,47.36,85.44,85.97,43.08
18837,2018-10-16 4:20:00,47.28,47.13,86.31,86.09,43.42
18838,2018-10-16 4:30:00,47.13,47.28,85.86,85.61,43.13
18839,2018-10-16 4:40:00,46.98,47.21,85.95,85.33,43.01
18840,2018-10-16 4:50:00,46.82,46.90,85.41,85.16,42.69
18841,2018-10-16 5:00:00,46.67,46.67,86.23,85.86,42.79
18842,2018-10-16 5:10:00,46.59,46.67,84.96,85.52,42.33
18843,2018-10-16 5:20:00,46.44,46.59,85.86,85.50,42.45
18844,2018-10-16 5:30:00,46.28,46.44,85.44,85.24,42.17
18845,2018-10-16 5:40:00,46.20,46.36,85.41,85.55,42.09
18846,2018-10-16 5:50:00,46.05,46.13,86.25,85.66,42.19
18847,2018-10-16 6:00:00,45.97,46.05,86.95,85.89,42.32
18848,2018-10-16 6:10:00,45.97,45.97,86.23,86.64,42.10
18849,2018-10-16 6:20:00,45.89,45.97,87.37,85.19,42.37
18850,2018-10-16 6:30:00,45.82,45.82,85.38,85.97,41.70
18851,2018-10-16 6:40:00,45.66,45.82,86.92,86.31,42.01
18852,2018-10-16 6:50:00,45.82,45.74,85.80,85.86,41.83
18853,2018-10-16 7:00:00,45.89,45.82,86.11,86.39,41.99
18854,2018-10-16 7:10:00,45.89,45.89,85.69,86.06,41.87
18855,2018-10-16 7:20:00,45.89,45.89,85.80,84.93,41.90
18856,2018-10-16 7:30:00,46.20,45.89,86.25,86.25,42.34
18857,2018-10-16 7:40:00,46.59,46.28,86.62,86.31,42.83
18858,2018-10-16 7:50:00,47.44,46.59,86.73,86.06,43.70
18859,2018-10-16 8:00:00,48.83,47.52,84.79,84.91,44.48
18860,2018-10-16 8:10:00,50.37,48.91,88.93,86.34,47.25
18861,2018-10-16 8:20:00,52.69,51.30,82.73,87.09,47.61
18862,2018-10-16 8:30:00,55.01,53.54,77.28,77.83,48.05
18863,2018-10-16 8:40:00,57.17,55.70,74.01,75.91,48.99
18864,2018-10-16 8:50:00,58.95,57.56,70.64,72.10,49.45
18865,2018-10-16 9:00:00,60.64,59.25,69.45,69.93,50.63
18866,2018-10-16 9:10:00,62.27,60.88,60.91,63.85,48.64
18867,2018-10-16 9:20:00,63.58,62.34,63.66,64.46,51.07
18868,2018-10-16 9:30:00,64.97,63.66,54.57,59.12,48.24
18869,2018-10-16 9:40:00,66.20,65.12,55.39,57.35,49.78
18870,2018-10-16 9:50:00,67.21,66.28,52.78,55.33,49.42
18871,2018-10-16 10:00:00,68.13,67.36,49.35,52.59,48.48
18872,2018-10-16 10:10:00,69.29,68.21,55.39,52.30,52.66
18873,2018-10-16 10:20:00,70.30,69.29,51.26,52.46,51.49
18874,2018-10-16 10:30:00,71.07,70.30,47.04,49.80,49.88
18875,2018-10-16 10:40:00,72.07,71.15,48.13,49.96,51.41
18876,2018-10-16 10:50:00,73.00,72.07,47.69,48.55,52.01
18877,2018-10-16 11:00:00,73.93,73.00,51.01,50.24,54.70
18878,2018-10-16 11:10:00,74.78,73.93,48.33,48.74,54.00
18879,2018-10-16 11:20:00,75.78,74.78,54.42,52.27,58.20
18880,2018-10-16 11:30:00,76.71,75.86,45.88,49.48,54.33
18881,2018-10-16 11:40:00,77.01,76.78,51.26,48.17,57.68
18882,2018-10-16 11:50:00,77.40,77.09,46.17,48.01,55.14
18883,2018-10-16 12:00:00,77.94,77.40,46.46,48.29,55.80
18884,2018-10-16 12:10:00,78.56,77.94,48.33,48.74,57.46
18885,2018-10-16 12:20:00,79.10,78.64,49.32,49.60,58.52
18886,2018-10-16 12:30:00,79.72,79.10,57.54,50.59,63.44
18887,2018-10-16 12:40:00,80.57,79.79,55.61,52.90,63.26
18888,2018-10-16 12:50:00,81.03,80.49,51.58,52.84,61.55
18889,2018-10-16 13:00:00,81.65,81.18,47.78,54.01,59.96
18890,2018-10-16 13:10:00,82.19,81.65,48.84,52.56,61.07
18891,2018-10-16 13:20:00,82.81,82.19,56.01,54.23,65.55
18892,2018-10-16 13:30:00,83.12,82.96,48.84,51.42,61.92
18893,2018-10-16 13:40:00,83.35,83.12,54.04,53.25,65.02
18894,2018-10-16 13:50:00,83.27,83.35,44.49,51.89,59.43
18895,2018-10-16 14:00:00,83.19,83.27,54.26,51.04,64.99
18896,2018-10-16 14:10:00,83.35,83.19,53.25,54.23,64.60
18897,2018-10-16 14:20:00,82.65,83.35,50.40,50.91,62.39
18898,2018-10-16 14:30:00,80.95,82.27,40.06,41.24,54.44
18899,2018-10-16 14:40:00,80.10,80.88,45.79,41.47,57.36
18900,2018-10-16 14:50:00,79.49,80.03,46.79,41.86,57.40
18901,2018-10-16 15:00:00,78.95,79.33,40.71,40.71,53.08
18902,2018-10-16 15:10:00,78.48,78.95,44.98,41.34,55.40
18903,2018-10-16 15:20:00,77.94,78.48,37.22,39.20,49.76
18904,2018-10-16 15:30:00,77.48,77.86,39.10,38.48,50.68
18905,2018-10-16 15:40:00,76.94,77.48,38.54,38.68,49.81
18906,2018-10-16 15:50:00,76.63,76.94,44.78,40.16,53.60
18907,2018-10-16 16:00:00,76.24,76.55,40.91,40.39,50.79
18908,2018-10-16 16:10:00,75.62,76.24,39.53,41.76,49.32
18909,2018-10-16 16:20:00,75.16,75.62,44.49,43.16,52.09
18910,2018-10-16 16:30:00,74.78,75.16,44.20,44.30,51.57
18911,2018-10-16 16:40:00,74.23,74.70,43.65,44.62,50.74
18912,2018-10-16 16:50:00,73.62,74.23,46.95,45.17,52.15
18913,2018-10-16 17:00:00,73.15,73.69,49.67,49.73,53.26
18914,2018-10-16 17:10:00,72.54,73.08,49.86,49.57,52.80
18915,2018-10-16 17:20:00,71.84,72.54,52.90,51.92,53.77
18916,2018-10-16 17:30:00,71.15,71.84,57.07,55.64,55.21
18917,2018-10-16 17:40:00,70.37,71.07,58.72,58.50,55.27
18918,2018-10-16 17:50:00,69.37,70.37,58.38,59.80,54.17
18919,2018-10-16 18:00:00,68.44,69.37,62.93,61.49,55.36
18920,2018-10-16 18:10:00,67.44,68.37,64.27,63.85,54.99
18921,2018-10-16 18:20:00,66.59,67.36,67.21,66.42,55.41
18922,2018-10-16 18:30:00,65.28,66.44,69.45,68.11,55.06
18923,2018-10-16 18:40:00,64.35,65.28,71.53,70.41,54.99
18924,2018-10-16 18:50:00,63.73,64.35,72.95,72.07,54.93
18925,2018-10-16 19:00:00,63.11,63.73,74.16,73.22,54.79
18926,2018-10-16 19:10:00,62.19,62.96,75.53,74.74,54.40
18927,2018-10-16 19:20:00,61.80,62.19,76.35,76.15,54.32
18928,2018-10-16 19:30:00,61.26,61.65,78.18,77.19,54.44
18929,2018-10-16 19:40:00,61.18,61.34,79.47,78.90,54.82
18930,2018-10-16 19:50:00,60.57,61.11,79.27,79.39,54.15
18931,2018-10-16 20:00:00,60.57,60.57,80.33,80.16,54.51
18932,2018-10-16 20:10:00,60.10,60.57,80.28,79.36,54.04
18933,2018-10-16 20:20:00,59.25,60.18,80.16,79.79,53.17
18934,2018-10-16 20:30:00,59.10,59.33,80.16,79.90,53.02
18935,2018-10-16 20:40:00,58.64,59.02,79.99,79.93,52.51
18936,2018-10-16 20:50:00,58.33,58.64,79.19,78.98,51.94
18937,2018-10-16 21:00:00,57.79,58.25,80.45,79.90,51.84
18938,2018-10-16 21:10:00,57.56,57.79,80.85,80.76,51.75
18939,2018-10-16 21:20:00,57.40,57.56,82.13,81.22,52.02
18940,2018-10-16 21:30:00,57.25,57.32,82.10,82.53,51.86
18941,2018-10-16 21:40:00,56.86,57.32,82.84,81.85,51.73
18942,2018-10-16 21:50:00,56.55,56.86,82.81,82.27,51.42
18943,2018-10-16 22:00:00,56.32,56.55,82.02,81.82,50.93
18944,2018-10-16 22:10:00,55.93,56.32,81.53,82.16,50.39
18945,2018-10-16 22:20:00,55.62,55.93,81.45,81.99,50.06
18946,2018-10-16 22:30:00,55.39,55.62,81.88,82.08,49.98
18947,2018-10-16 22:40:00,54.78,55.24,82.13,81.56,49.46
18948,2018-10-16 22:50:00,54.62,54.78,82.22,81.93,49.33
18949,2018-10-16 23:00:00,54.23,54.54,82.47,81.82,49.04
18950,2018-10-16 23:10:00,53.62,54.08,81.65,81.73,48.17
18951,2018-10-16 23:20:00,53.46,53.69,82.53,82.45,48.30
18952,2018-10-16 23:30:00,53.08,53.39,83.33,82.76,48.18
18953,2018-10-16 23:40:00,52.84,53.08,82.02,82.25,47.53
18954,2018-10-16 23:50:00,52.54,52.77,81.42,81.88,47.04
18955,2018-10-17 0:00:00,52.07,52.54,80.51,81.36,46.28
18956,2018-10-17 0:10:00,51.84,52.07,81.88,81.96,46.50
18957,2018-10-17 0:20:00,51.69,51.84,82.16,81.73,46.44
18958,2018-10-17 0:30:00,51.30,51.61,82.67,82.05,46.23
18959,2018-10-17 0:40:00,50.99,51.38,83.38,82.33,46.15
18960,2018-10-17 0:50:00,51.07,50.99,83.83,83.07,46.37
18961,2018-10-17 1:00:00,50.91,50.99,82.64,83.10,45.84
18962,2018-10-17 1:10:00,50.76,50.91,82.93,83.18,45.78
18963,2018-10-17 1:20:00,50.53,50.76,82.56,82.62,45.44
18964,2018-10-17 1:30:00,50.30,50.53,82.84,82.93,45.30
18965,2018-10-17 1:40:00,50.06,50.22,82.84,83.18,45.08
18966,2018-10-17 1:50:00,49.60,49.99,82.33,83.41,44.46
18967,2018-10-17 2:00:00,49.37,49.60,83.72,82.96,44.67
18968,2018-10-17 2:10:00,49.06,49.29,83.24,84.03,44.22
18969,2018-10-17 2:20:00,48.83,48.98,83.13,83.49,43.96
18970,2018-10-17 2:30:00,48.75,48.75,83.61,83.95,44.03
18971,2018-10-17 2:40:00,48.52,48.67,83.47,83.69,43.76
18972,2018-10-17 2:50:00,48.60,48.52,84.79,83.75,44.25
18973,2018-10-17 3:00:00,48.83,48.67,83.21,83.78,43.98
18974,2018-10-17 3:10:00,48.67,48.75,83.52,82.36,43.93
18975,2018-10-17 3:20:00,48.52,48.67,84.34,83.27,44.03
18976,2018-10-17 3:30:00,48.13,48.52,82.59,83.52,43.10
18977,2018-10-17 3:40:00,47.98,48.21,83.13,83.01,43.12
18978,2018-10-17 3:50:00,47.83,47.98,82.56,83.41,42.79
18979,2018-10-17 4:00:00,47.67,47.83,83.41,82.70,42.91
18980,2018-10-17 4:10:00,47.75,47.59,82.96,83.35,42.84
18981,2018-10-17 4:20:00,47.59,47.67,82.19,81.65,42.45
18982,2018-10-17 4:30:00,47.52,47.59,83.38,83.10,42.75
18983,2018-10-17 4:40:00,47.44,47.59,83.47,82.73,42.70
18984,2018-10-17 4:50:00,47.28,47.52,83.04,83.64,42.42
18985,2018-10-17 5:00:00,47.44,47.21,83.44,83.13,42.69
18986,2018-10-17 5:10:00,47.13,47.36,83.86,82.93,42.52
18987,2018-10-17 5:20:00,47.13,47.21,84.14,83.75,42.61
18988,2018-10-17 5:30:00,47.05,47.13,83.75,83.92,42.41
18989,2018-10-17 5:40:00,46.98,46.98,84.26,84.54,42.49
18990,2018-10-17 5:50:00,46.82,46.90,84.14,84.57,42.30
18991,2018-10-17 6:00:00,46.59,46.74,83.69,84.31,41.94
18992,2018-10-17 6:10:00,46.44,46.59,83.78,84.31,41.81
18993,2018-10-17 6:20:00,46.20,46.44,83.75,83.81,41.58
18994,2018-10-17 6:30:00,46.13,46.13,84.46,84.00,41.72
18995,2018-10-17 6:40:00,46.05,46.05,84.03,84.20,41.51
18996,2018-10-17 6:50:00,45.89,46.05,83.16,84.14,41.09
18997,2018-10-17 7:00:00,45.97,45.82,84.43,84.51,41.56
18998,2018-10-17 7:10:00,45.82,45.89,84.12,84.62,41.31
18999,2018-10-17 7:20:00,45.89,45.82,84.12,84.82,41.39
19000,2018-10-17 7:30:00,46.05,45.82,84.14,85.55,41.55
19001,2018-10-17 7:40:00,46.20,46.13,86.25,85.36,42.34
19002,2018-10-17 7:50:00,46.51,46.28,86.20,85.24,42.63
19003,2018-10-17 8:00:00,47.36,46.59,87.15,86.64,43.75
19004,2018-10-17 8:10:00,48.67,47.44,85.22,88.34,44.45
19005,2018-10-17 8:20:00,49.68,48.67,85.47,85.33,45.52
19006,2018-10-17 8:30:00,50.91,49.68,88.15,86.76,47.55
19007,2018-10-17 8:40:00,52.07,50.99,82.64,84.06,46.98
19008,2018-10-17 8:50:00,53.39,52.15,82.08,83.33,48.08
19009,2018-10-17 9:00:00,55.01,53.54,75.68,78.35,47.50
19010,2018-10-17 9:10:00,56.40,55.16,78.95,77.80,49.98
19011,2018-10-17 9:20:00,57.56,56.47,79.39,79.24,51.25
19012,2018-10-17 9:30:00,58.95,57.71,70.58,77.08,49.43
19013,2018-10-17 9:40:00,60.18,58.95,73.89,73.86,51.86
19014,2018-10-17 9:50:00,61.57,60.34,74.51,73.75,53.42
19015,2018-10-17 10:00:00,63.19,61.80,68.17,71.56,52.56
19016,2018-10-17 10:10:00,64.50,63.19,66.12,67.45,52.98
19017,2018-10-17 10:20:00,65.59,64.58,62.66,66.12,52.54
19018,2018-10-17 10:30:00,66.82,65.82,64.21,64.55,54.38
19019,2018-10-17 10:40:00,68.13,66.90,57.04,61.16,52.38
19020,2018-10-17 10:50:00,69.06,68.21,61.03,59.34,55.10
19021,2018-10-17 11:00:00,70.30,69.14,58.97,57.79,55.31
19022,2018-10-17 11:10:00,71.30,70.37,59.77,57.76,56.63
19023,2018-10-17 11:20:00,72.54,71.30,54.42,57.63,55.19
19024,2018-10-17 11:30:00,73.46,72.61,54.51,54.57,56.10
19025,2018-10-17 11:40:00,74.39,73.54,49.83,53.22,54.48
19026,2018-10-17 11:50:00,75.32,74.47,50.08,51.48,55.47
19027,2018-10-17 12:00:00,75.86,75.32,53.19,50.02,57.64
19028,2018-10-17 12:10:00,76.17,75.78,50.69,50.85,56.59
19029,2018-10-17 12:20:00,76.32,76.24,53.98,53.63,58.48
19030,2018-10-17 12:30:00,77.25,76.17,59.55,56.45,62.11
19031,2018-10-17 12:40:00,78.10,77.32,54.13,56.11,60.20
19032,2018-10-17 12:50:00,78.25,78.17,51.86,53.76,59.14
19033,2018-10-17 13:00:00,78.33,78.33,54.38,52.72,60.55
19034,2018-10-17 13:10:00,78.56,78.33,54.38,53.00,60.77
19035,2018-10-17 13:20:00,78.48,78.48,54.38,53.47,60.69
19036,2018-10-17 13:30:00,78.25,78.48,54.42,53.66,60.49
19037,2018-10-17 13:40:00,77.79,78.25,53.09,53.00,59.37
19038,2018-10-17 13:50:00,77.56,77.79,55.33,54.10,60.32
19039,2018-10-17 14:00:00,77.32,77.63,53.57,54.20,59.19
19040,2018-10-17 14:10:00,77.09,77.32,53.28,54.76,58.83
19041,2018-10-17 14:20:00,76.55,77.17,55.98,53.50,59.71
19042,2018-10-17 14:30:00,76.24,76.55,53.98,54.45,58.40
19043,2018-10-17 14:40:00,75.86,76.24,53.47,54.13,57.79
19044,2018-10-17 14:50:00,76.01,75.86,53.72,56.70,58.06
19045,2018-10-17 15:00:00,75.32,75.93,56.14,54.26,58.64
19046,2018-10-17 15:10:00,75.47,75.39,55.67,55.79,58.55
19047,2018-10-17 15:20:00,75.55,75.47,57.17,55.51,59.37
19048,2018-10-17 15:30:00,75.16,75.55,52.65,53.63,56.71
19049,2018-10-17 15:40:00,74.93,75.16,53.38,52.94,56.88
19050,2018-10-17 15:50:00,74.70,74.85,50.27,53.82,55.01
19051,2018-10-17 16:00:00,74.16,74.70,49.03,49.60,53.83
19052,2018-10-17 16:10:00,73.85,74.23,49.96,50.56,54.05
19053,2018-10-17 16:20:00,73.62,73.85,50.78,48.93,54.29
19054,2018-10-17 16:30:00,73.23,73.62,48.45,47.56,52.66
19055,2018-10-17 16:40:00,72.84,73.23,47.11,49.57,51.54
19056,2018-10-17 16:50:00,72.38,72.84,51.20,46.75,53.38
19057,2018-10-17 17:00:00,71.84,72.30,49.89,50.81,52.18
19058,2018-10-17 17:10:00,71.22,71.76,55.58,53.38,54.55
19059,2018-10-17 17:20:00,70.68,71.15,58.26,56.23,55.34
19060,2018-10-17 17:30:00,69.99,70.61,63.54,61.03,57.09
19061,2018-10-17 17:40:00,69.29,69.91,66.87,64.64,57.85
19062,2018-10-17 17:50:00,68.52,69.29,63.88,65.91,55.85
19063,2018-10-17 18:00:00,67.52,68.52,63.79,63.33,54.85
19064,2018-10-17 18:10:00,66.28,67.52,65.70,64.42,54.49
19065,2018-10-17 18:20:00,64.81,66.05,67.93,66.94,54.01
19066,2018-10-17 18:30:00,63.58,64.74,71.12,69.15,54.08
19067,2018-10-17 18:40:00,62.81,63.58,72.27,71.77,53.78
19068,2018-10-17 18:50:00,61.88,62.81,74.19,72.72,53.60
19069,2018-10-17 19:00:00,61.03,61.88,75.36,75.45,53.21
19070,2018-10-17 19:10:00,60.41,61.03,75.74,76.26,52.75
19071,2018-10-17 19:20:00,59.72,60.34,76.15,76.17,52.22
19072,2018-10-17 19:30:00,58.95,59.64,76.96,76.52,51.76
19073,2018-10-17 19:40:00,58.33,58.87,77.86,77.34,51.48
19074,2018-10-17 19:50:00,57.94,58.40,78.15,77.86,51.20
19075,2018-10-17 20:00:00,57.71,57.86,78.93,78.18,51.25
19076,2018-10-17 20:10:00,57.17,57.63,79.36,78.98,50.87
19077,2018-10-17 20:20:00,56.63,57.17,80.62,79.47,50.77
19078,2018-10-17 20:30:00,56.09,56.55,80.22,79.50,50.11
19079,2018-10-17 20:40:00,55.93,56.09,80.65,80.33,50.10
19080,2018-10-17 20:50:00,55.39,55.86,80.91,80.56,49.66
19081,2018-10-17 21:00:00,55.24,55.39,81.85,80.68,49.82
19082,2018-10-17 21:10:00,54.78,55.16,80.48,81.02,48.91
19083,2018-10-17 21:20:00,54.62,54.78,81.33,81.02,49.04
19084,2018-10-17 21:30:00,54.31,54.54,83.07,81.76,49.31
