#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
7936,2018-11-19 12:30:00,66.98,67.44,83.75,80.28,61.94
7937,2018-11-19 12:40:00,66.74,66.98,84.20,82.45,61.86
7938,2018-11-19 12:50:00,66.82,66.74,84.09,83.33,61.90
7939,2018-11-19 13:00:00,66.90,66.74,85.50,85.30,62.45
7940,2018-11-19 13:10:00,67.13,66.90,85.86,86.64,62.80
7941,2018-11-19 13:20:00,67.05,67.05,84.99,85.64,62.43
7942,2018-11-19 13:30:00,66.82,67.05,84.20,84.57,61.94
7943,2018-11-19 13:40:00,66.44,66.74,83.16,84.31,61.21
7944,2018-11-19 13:50:00,66.13,66.44,83.66,84.20,61.08
7945,2018-11-19 14:00:00,65.66,66.05,84.91,84.37,61.04
7946,2018-11-19 14:10:00,65.35,65.66,86.53,85.66,61.27
7947,2018-11-19 14:20:00,65.12,65.28,86.48,85.97,61.02
7948,2018-11-19 14:30:00,64.97,65.12,85.72,86.42,60.63
7949,2018-11-19 14:40:00,65.05,64.97,87.01,87.09,61.12
7950,2018-11-19 14:50:00,65.28,65.05,86.95,87.98,61.33
7951,2018-11-19 15:00:00,65.97,65.28,89.23,87.45,62.75
7952,2018-11-19 15:10:00,67.13,66.13,88.18,88.51,63.56
7953,2018-11-19 15:20:00,67.36,67.13,86.48,87.54,63.23
7954,2018-11-19 15:30:00,67.13,67.36,84.57,85.64,62.36
7955,2018-11-19 15:40:00,66.74,67.21,86.81,85.22,62.73
7956,2018-11-19 15:50:00,66.44,66.74,86.78,86.34,62.42
7957,2018-11-19 16:00:00,66.20,66.36,87.51,87.43,62.43
7958,2018-11-19 16:10:00,65.82,66.20,88.34,88.01,62.31
7959,2018-11-19 16:20:00,65.28,65.66,88.70,88.43,61.90
7960,2018-11-19 16:30:00,64.89,65.28,88.32,88.76,61.39
7961,2018-11-19 16:40:00,64.20,64.89,87.79,87.95,60.54
7962,2018-11-19 16:50:00,63.42,64.20,87.26,87.79,59.61
7963,2018-11-19 17:00:00,62.42,63.35,87.15,87.26,58.58
7964,2018-11-19 17:10:00,61.34,62.27,87.76,87.48,57.71
7965,2018-11-19 17:20:00,60.41,61.42,87.62,87.17,56.75
7966,2018-11-19 17:30:00,59.56,60.34,88.48,88.15,56.19
7967,2018-11-19 17:40:00,59.02,59.49,88.73,88.73,55.73
7968,2018-11-19 17:50:00,58.25,58.87,89.15,88.98,55.10
7969,2018-11-19 18:00:00,57.56,58.17,88.51,89.04,54.22
7970,2018-11-19 18:10:00,56.86,57.56,89.40,88.98,53.80
7971,2018-11-19 18:20:00,56.24,56.86,90.14,89.34,53.42
7972,2018-11-19 18:30:00,55.70,56.17,90.39,90.25,52.96
7973,2018-11-19 18:40:00,55.24,55.70,90.00,90.33,52.38
7974,2018-11-19 18:50:00,54.78,55.32,90.25,90.00,52.00
7975,2018-11-19 19:00:00,54.31,54.78,90.31,90.14,51.56
7976,2018-11-19 19:10:00,53.85,54.31,91.07,90.28,51.33
7977,2018-11-19 19:20:00,53.69,53.85,91.05,91.05,51.17
7978,2018-11-19 19:30:00,53.46,53.62,91.32,91.40,51.02
7979,2018-11-19 19:40:00,53.31,53.46,91.70,91.68,50.98
7980,2018-11-19 19:50:00,53.15,53.31,91.79,91.57,50.85
7981,2018-11-19 20:00:00,53.00,53.15,92.55,91.92,50.92
7982,2018-11-19 20:10:00,53.00,53.00,92.09,92.31,50.79
7983,2018-11-19 20:20:00,52.77,52.92,91.65,91.87,50.43
7984,2018-11-19 20:30:00,52.46,52.69,91.60,91.62,50.11
7985,2018-11-19 20:40:00,52.30,52.38,92.50,92.42,50.22
7986,2018-11-19 20:50:00,52.15,52.30,92.42,92.47,50.04
7987,2018-11-19 21:00:00,51.92,52.07,92.03,92.31,49.70
7988,2018-11-19 21:10:00,51.69,51.92,92.77,91.73,49.68
7989,2018-11-19 21:20:00,51.53,51.69,92.36,92.36,49.41
7990,2018-11-19 21:30:00,51.69,51.53,93.64,92.85,49.93
7991,2018-11-19 21:40:00,51.61,51.61,92.82,93.23,49.62
7992,2018-11-19 21:50:00,51.45,51.69,92.31,92.61,49.32
7993,2018-11-19 22:00:00,51.38,51.53,92.33,92.52,49.25
7994,2018-11-19 22:10:00,51.30,51.38,91.95,92.42,49.06
7995,2018-11-19 22:20:00,51.07,51.22,91.51,92.11,48.71
7996,2018-11-19 22:30:00,50.61,50.91,91.32,91.43,48.19
7997,2018-11-19 22:40:00,50.06,50.53,90.86,91.16,47.52
7998,2018-11-19 22:50:00,49.60,50.06,91.29,90.94,47.19
7999,2018-11-19 23:00:00,49.29,49.60,90.75,90.99,46.72
8000,2018-11-19 23:10:00,49.06,49.29,92.03,91.62,46.87
8001,2018-11-19 23:20:00,49.06,49.06,93.23,92.63,47.21
8002,2018-11-19 23:30:00,48.91,48.98,92.36,92.69,46.81
8003,2018-11-19 23:40:00,48.75,48.91,92.42,92.17,46.67
8004,2018-11-19 23:50:00,48.67,48.83,92.33,92.63,46.57
8005,2018-11-20 0:00:00,48.67,48.67,93.20,92.69,46.82
8006,2018-11-20 0:10:00,48.83,48.67,93.23,93.40,46.98
8007,2018-11-20 0:20:00,48.75,48.75,92.80,92.88,46.78
8008,2018-11-20 0:30:00,48.75,48.75,92.77,93.07,46.77
8009,2018-11-20 0:40:00,48.60,48.67,93.20,92.77,46.74
8010,2018-11-20 0:50:00,48.52,48.60,91.95,92.66,46.31
8011,2018-11-20 1:00:00,48.21,48.52,91.84,91.92,45.97
8012,2018-11-20 1:10:00,47.98,48.21,92.31,92.11,45.87
8013,2018-11-20 1:20:00,47.90,47.98,93.10,92.99,46.02
8014,2018-11-20 1:30:00,47.98,47.83,93.07,93.12,46.09
8015,2018-11-20 1:40:00,47.98,47.90,93.07,93.18,46.09
8016,2018-11-20 1:50:00,48.06,48.06,91.84,93.15,45.82
8017,2018-11-20 2:00:00,47.52,47.98,91.40,91.81,45.15
8018,2018-11-20 2:10:00,47.05,47.44,91.70,91.51,44.78
8019,2018-11-20 2:20:00,46.67,46.98,92.50,91.60,44.62
8020,2018-11-20 2:30:00,47.13,46.74,94.61,93.99,45.68
8021,2018-11-20 2:40:00,47.59,47.13,94.26,94.70,46.04
8022,2018-11-20 2:50:00,47.59,47.59,93.45,94.21,45.81
8023,2018-11-20 3:00:00,47.90,47.67,94.26,93.91,46.35
8024,2018-11-20 3:10:00,47.83,47.83,92.63,93.80,45.81
8025,2018-11-20 3:20:00,47.59,47.83,92.17,92.55,45.45
8026,2018-11-20 3:30:00,47.28,47.52,91.79,91.81,45.03
8027,2018-11-20 3:40:00,46.82,47.28,91.68,91.62,44.54
8028,2018-11-20 3:50:00,46.28,46.82,90.83,90.80,43.76
8029,2018-11-20 4:00:00,45.82,46.28,90.36,89.86,43.17
8030,2018-11-20 4:10:00,45.74,45.74,91.98,91.46,43.56
8031,2018-11-20 4:20:00,45.89,45.74,93.15,92.93,44.04
8032,2018-11-20 4:30:00,45.89,45.89,93.15,92.93,44.04
8033,2018-11-20 4:40:00,45.66,45.82,91.95,92.61,43.47
8034,2018-11-20 4:50:00,45.28,45.59,92.72,92.09,43.31
8035,2018-11-20 5:00:00,45.20,45.28,92.63,92.88,43.21
8036,2018-11-20 5:10:00,45.05,45.12,93.04,92.96,43.17
8037,2018-11-20 5:20:00,45.20,45.12,93.12,93.10,43.34
8038,2018-11-20 5:30:00,45.05,45.05,93.42,93.34,43.27
8039,2018-11-20 5:40:00,44.89,45.05,93.01,93.15,43.01
8040,2018-11-20 5:50:00,44.74,44.89,93.37,93.15,42.95
8041,2018-11-20 6:00:00,44.66,44.74,93.42,93.37,42.89
8042,2018-11-20 6:10:00,44.58,44.66,92.96,93.72,42.68
8043,2018-11-20 6:20:00,44.58,44.58,93.01,93.18,42.70
8044,2018-11-20 6:30:00,44.66,44.50,94.64,93.59,43.23
8045,2018-11-20 6:40:00,44.66,44.58,93.40,93.78,42.88
8046,2018-11-20 6:50:00,44.58,44.66,93.37,93.42,42.80
8047,2018-11-20 7:00:00,44.58,44.66,93.83,93.53,42.93
8048,2018-11-20 7:10:00,44.74,44.66,93.80,93.86,43.07
8049,2018-11-20 7:20:00,44.89,44.74,94.24,93.96,43.35
8050,2018-11-20 7:30:00,45.59,44.97,95.53,95.05,44.40
8051,2018-11-20 7:40:00,46.51,45.59,96.90,96.20,45.69
8052,2018-11-20 7:50:00,48.06,46.67,97.86,97.30,47.50
8053,2018-11-20 8:00:00,49.68,48.29,97.73,97.97,49.08
8054,2018-11-20 8:10:00,50.68,49.76,96.34,97.41,49.70
8055,2018-11-20 8:20:00,51.69,50.76,95.29,95.88,50.40
8056,2018-11-20 8:30:00,52.61,51.69,95.34,95.34,51.34
8057,2018-11-20 8:40:00,53.85,52.69,94.70,94.59,52.39
8058,2018-11-20 8:50:00,55.24,53.93,93.69,94.21,53.48
8059,2018-11-20 9:00:00,56.94,55.47,93.50,94.15,55.11
8060,2018-11-20 9:10:00,58.64,57.17,92.47,93.37,56.49
8061,2018-11-20 9:20:00,60.34,58.87,93.23,92.91,58.41
8062,2018-11-20 9:30:00,61.96,60.49,91.68,93.04,59.54
8063,2018-11-20 9:40:00,63.50,62.11,90.17,91.35,60.61
8064,2018-11-20 9:50:00,64.81,63.58,87.87,88.65,61.17
8065,2018-11-20 10:00:00,65.74,64.81,87.04,87.84,61.82
8066,2018-11-20 10:10:00,66.36,65.66,83.58,85.19,61.27
8067,2018-11-20 10:20:00,67.28,66.59,84.14,84.54,62.37
8068,2018-11-20 10:30:00,67.90,67.28,82.90,83.89,62.55
8069,2018-11-20 10:40:00,68.60,67.98,82.19,83.10,62.99
8070,2018-11-20 10:50:00,69.29,68.67,81.39,82.93,63.39
8071,2018-11-20 11:00:00,69.99,69.29,83.61,83.07,64.84
8072,2018-11-20 11:10:00,70.53,69.99,81.08,81.62,64.49
8073,2018-11-20 11:20:00,71.22,70.61,81.16,81.59,65.19
8074,2018-11-20 11:30:00,71.69,71.22,74.80,78.98,63.31
8075,2018-11-20 11:40:00,72.00,71.76,79.90,77.66,65.50
8076,2018-11-20 11:50:00,72.15,72.07,77.51,77.51,64.77
8077,2018-11-20 12:00:00,72.61,72.15,79.85,78.44,66.08
8078,2018-11-20 12:10:00,72.77,72.61,74.95,76.61,64.41
8079,2018-11-20 12:20:00,72.84,72.69,78.52,76.29,65.82
8080,2018-11-20 12:30:00,72.92,72.84,78.18,77.97,65.77
8081,2018-11-20 12:40:00,73.08,73.00,77.22,77.13,65.56
8082,2018-11-20 12:50:00,73.08,73.08,78.09,77.54,65.88
8083,2018-11-20 13:00:00,73.62,73.15,80.05,79.65,67.13
8084,2018-11-20 13:10:00,73.54,73.62,72.07,77.42,64.03
8085,2018-11-20 13:20:00,72.38,73.54,69.21,70.47,61.77
8086,2018-11-20 13:30:00,70.84,72.23,70.38,68.83,60.76
8087,2018-11-20 13:40:00,69.76,70.84,70.88,68.83,59.92
8088,2018-11-20 13:50:00,69.06,69.68,70.64,70.70,59.16
8089,2018-11-20 14:00:00,68.44,68.98,73.42,72.24,59.65
8090,2018-11-20 14:10:00,68.06,68.37,73.34,74.19,59.24
8091,2018-11-20 14:20:00,67.59,68.06,76.93,74.22,60.14
8092,2018-11-20 14:30:00,67.36,67.59,76.17,74.89,59.64
8093,2018-11-20 14:40:00,67.28,67.36,77.48,76.47,60.04
8094,2018-11-20 14:50:00,67.13,67.28,79.16,77.86,60.49
8095,2018-11-20 15:00:00,66.74,67.13,79.67,77.63,60.30
8096,2018-11-20 15:10:00,66.36,66.74,77.42,78.52,59.12
8097,2018-11-20 15:20:00,65.89,66.44,78.55,78.32,59.08
8098,2018-11-20 15:30:00,65.43,65.82,79.96,79.73,59.12
8099,2018-11-20 15:40:00,65.05,65.35,83.07,81.45,59.82
8100,2018-11-20 15:50:00,64.58,65.12,81.71,81.88,58.90
8101,2018-11-20 16:00:00,64.04,64.58,82.39,81.62,58.60
8102,2018-11-20 16:10:00,63.58,64.04,82.90,83.01,58.32
8103,2018-11-20 16:20:00,63.04,63.50,83.61,83.35,58.03
8104,2018-11-20 16:30:00,62.19,62.96,84.48,83.52,57.49
8105,2018-11-20 16:40:00,61.49,62.19,82.96,84.23,56.30
8106,2018-11-20 16:50:00,60.34,61.42,83.27,83.16,55.27
8107,2018-11-20 17:00:00,59.10,60.26,84.85,83.75,54.58
8108,2018-11-20 17:10:00,58.02,59.02,84.82,84.82,53.51
8109,2018-11-20 17:20:00,57.01,57.94,85.89,85.05,52.86
8110,2018-11-20 17:30:00,56.32,56.86,86.23,86.28,52.28
8111,2018-11-20 17:40:00,55.62,56.17,87.84,87.45,52.11
8112,2018-11-20 17:50:00,55.16,55.62,88.62,87.87,51.89
8113,2018-11-20 18:00:00,54.70,55.16,88.68,88.54,51.45
8114,2018-11-20 18:10:00,54.31,54.78,88.20,88.73,50.92
8115,2018-11-20 18:20:00,53.77,54.31,88.12,88.59,50.36
8116,2018-11-20 18:30:00,53.23,53.69,88.45,88.62,49.93
8117,2018-11-20 18:40:00,52.77,53.23,88.29,89.06,49.42
8118,2018-11-20 18:50:00,52.46,52.77,89.09,88.81,49.36
8119,2018-11-20 19:00:00,51.92,52.38,89.53,89.01,48.96
8120,2018-11-20 19:10:00,51.76,51.92,90.36,89.62,49.05
8121,2018-11-20 19:20:00,51.53,51.69,90.22,89.86,48.78
8122,2018-11-20 19:30:00,51.38,51.53,90.20,90.03,48.62
8123,2018-11-20 19:40:00,51.15,51.22,90.17,90.33,48.39
8124,2018-11-20 19:50:00,50.84,51.15,89.81,90.11,47.97
8125,2018-11-20 20:00:00,50.53,50.91,89.67,89.81,47.63
8126,2018-11-20 20:10:00,50.22,50.61,90.03,89.97,47.43
8127,2018-11-20 20:20:00,50.14,50.22,90.97,90.44,47.63
8128,2018-11-20 20:30:00,49.76,50.14,89.67,90.09,46.86
8129,2018-11-20 20:40:00,49.52,49.76,90.47,90.03,46.87
8130,2018-11-20 20:50:00,49.14,49.45,90.72,89.75,46.56
8131,2018-11-20 21:00:00,48.91,49.06,90.28,90.39,46.20
8132,2018-11-20 21:10:00,48.75,48.91,90.77,90.61,46.19
8133,2018-11-20 21:20:00,48.67,48.67,91.05,90.94,46.20
8134,2018-11-20 21:30:00,48.44,48.67,90.31,91.02,45.75
8135,2018-11-20 21:40:00,48.21,48.44,91.10,90.72,45.76
8136,2018-11-20 21:50:00,48.06,48.21,90.66,91.07,45.47
8137,2018-11-20 22:00:00,47.98,48.06,90.55,90.97,45.37
8138,2018-11-20 22:10:00,47.75,47.90,91.81,90.97,45.50
8139,2018-11-20 22:20:00,47.67,47.83,91.76,91.38,45.41
8140,2018-11-20 22:30:00,47.75,47.67,92.25,92.22,45.63
8141,2018-11-20 22:40:00,47.83,47.75,91.87,92.42,45.59
8142,2018-11-20 22:50:00,47.59,47.90,91.02,91.79,45.12
8143,2018-11-20 23:00:00,47.52,47.75,91.40,91.49,45.15
8144,2018-11-20 23:10:00,47.36,47.52,92.14,91.65,45.21
8145,2018-11-20 23:20:00,47.21,47.28,91.73,91.84,44.94
8146,2018-11-20 23:30:00,47.13,47.21,92.11,91.60,44.97
8147,2018-11-20 23:40:00,47.05,47.05,91.68,91.81,44.77
8148,2018-11-20 23:50:00,46.98,46.98,92.09,91.76,44.81
8149,2018-11-21 0:00:00,46.82,46.90,92.88,92.11,44.89
8150,2018-11-21 0:10:00,46.90,46.82,92.50,92.47,44.85
8151,2018-11-21 0:20:00,46.90,46.82,92.09,92.58,44.74
8152,2018-11-21 0:30:00,46.98,46.98,92.96,92.63,45.06
8153,2018-11-21 0:40:00,47.13,46.98,93.78,92.93,45.45
8154,2018-11-21 0:50:00,47.13,47.05,92.58,93.15,45.11
8155,2018-11-21 1:00:00,47.13,47.13,92.52,92.47,45.09
8156,2018-11-21 1:10:00,47.05,47.13,92.58,92.74,45.03
8157,2018-11-21 1:20:00,47.05,47.05,92.99,92.72,45.15
8158,2018-11-21 1:30:00,46.98,46.98,92.55,92.72,44.95
8159,2018-11-21 1:40:00,46.98,47.05,93.31,92.80,45.16
8160,2018-11-21 1:50:00,47.13,47.05,92.93,92.93,45.21
8161,2018-11-21 2:00:00,47.13,47.13,92.99,92.88,45.22
8162,2018-11-21 2:10:00,47.21,47.21,92.55,93.07,45.18
8163,2018-11-21 2:20:00,46.98,47.21,91.73,92.58,44.71
8164,2018-11-21 2:30:00,46.82,46.98,92.11,92.17,44.67
8165,2018-11-21 2:40:00,46.59,46.74,92.47,92.03,44.54
8166,2018-11-21 2:50:00,46.51,46.51,93.31,92.63,44.70
8167,2018-11-21 3:00:00,46.44,46.44,92.47,92.72,44.39
8168,2018-11-21 3:10:00,46.44,46.36,92.85,93.04,44.49
8169,2018-11-21 3:20:00,46.44,46.51,92.88,92.77,44.50
8170,2018-11-21 3:30:00,46.36,46.44,92.88,92.61,44.43
8171,2018-11-21 3:40:00,46.28,46.36,92.82,92.72,44.33
8172,2018-11-21 3:50:00,46.13,46.28,92.39,92.61,44.06
8173,2018-11-21 4:00:00,46.13,46.13,92.85,92.39,44.19
8174,2018-11-21 4:10:00,46.13,46.13,92.77,92.88,44.16
8175,2018-11-21 4:20:00,45.97,46.20,92.77,92.66,44.01
8176,2018-11-21 4:30:00,45.97,45.89,93.18,93.15,44.13
8177,2018-11-21 4:40:00,45.97,46.05,93.18,92.96,44.13
8178,2018-11-21 4:50:00,46.05,46.05,93.15,93.26,44.20
8179,2018-11-21 5:00:00,45.97,45.97,93.18,93.23,44.13
8180,2018-11-21 5:10:00,46.13,45.97,93.23,93.56,44.29
8181,2018-11-21 5:20:00,46.20,46.13,93.26,93.37,44.38
8182,2018-11-21 5:30:00,46.28,46.20,93.67,93.23,44.57
8183,2018-11-21 5:40:00,46.20,46.20,93.20,93.61,44.36
8184,2018-11-21 5:50:00,46.28,46.20,93.67,93.72,44.57
8185,2018-11-21 6:00:00,46.36,46.28,93.26,93.72,44.53
8186,2018-11-21 6:10:00,46.28,46.44,93.26,93.23,44.46
8187,2018-11-21 6:20:00,46.28,46.28,92.82,93.31,44.33
8188,2018-11-21 6:30:00,46.05,46.20,92.74,93.07,44.08
8189,2018-11-21 6:40:00,45.89,46.05,92.74,93.01,43.93
8190,2018-11-21 6:50:00,46.05,45.89,93.23,93.34,44.22
8191,2018-11-21 7:00:00,46.13,46.05,93.59,93.34,44.39
8192,2018-11-21 7:10:00,46.13,46.13,93.59,93.83,44.39
8193,2018-11-21 7:20:00,46.44,46.13,94.45,93.86,44.94
8194,2018-11-21 7:30:00,46.90,46.44,95.75,94.56,45.76
8195,2018-11-21 7:40:00,47.90,46.98,96.31,95.99,46.92
8196,2018-11-21 7:50:00,49.22,48.06,97.27,96.79,48.49
8197,2018-11-21 8:00:00,50.61,49.29,97.14,97.17,49.84
8198,2018-11-21 8:10:00,52.00,50.68,97.27,97.14,51.27
8199,2018-11-21 8:20:00,53.46,52.15,95.91,96.50,52.35
8200,2018-11-21 8:30:00,54.93,53.54,93.29,94.72,53.05
8201,2018-11-21 8:40:00,56.32,55.08,93.01,91.70,54.35
8202,2018-11-21 8:50:00,57.71,56.47,91.92,93.01,55.41
8203,2018-11-21 9:00:00,58.87,57.79,87.84,89.78,55.30
8204,2018-11-21 9:10:00,60.10,58.95,87.59,88.43,56.44
8205,2018-11-21 9:20:00,61.34,60.18,88.70,88.37,58.01
8206,2018-11-21 9:30:00,62.73,61.42,85.75,87.34,58.43
8207,2018-11-21 9:40:00,63.73,62.73,84.26,85.86,58.93
8208,2018-11-21 9:50:00,64.66,63.89,82.47,83.35,59.24
8209,2018-11-21 10:00:00,65.20,64.58,82.56,81.11,59.79
8210,2018-11-21 10:10:00,65.51,65.28,77.68,78.29,58.39
8211,2018-11-21 10:20:00,65.74,65.59,76.38,77.83,58.14
8212,2018-11-21 10:30:00,65.66,65.74,76.79,76.90,58.22
8213,2018-11-21 10:40:00,65.66,65.74,78.70,77.34,58.90
8214,2018-11-21 10:50:00,65.97,65.51,76.76,76.84,58.50
8215,2018-11-21 11:00:00,66.74,66.13,78.67,77.13,59.94
8216,2018-11-21 11:10:00,66.51,66.82,73.66,76.03,57.88
8217,2018-11-21 11:20:00,66.28,66.44,78.78,76.61,59.53
8218,2018-11-21 11:30:00,66.51,66.28,75.91,77.08,58.72
8219,2018-11-21 11:40:00,66.98,66.44,78.70,76.17,60.18
8220,2018-11-21 11:50:00,67.90,67.05,77.16,76.12,60.52
8221,2018-11-21 12:00:00,68.44,68.06,74.01,73.95,59.87
8222,2018-11-21 12:10:00,68.67,68.52,73.89,73.25,60.05
8223,2018-11-21 12:20:00,68.75,68.75,72.95,74.33,59.77
8224,2018-11-21 12:30:00,68.60,68.83,75.39,72.07,60.54
8225,2018-11-21 12:40:00,67.75,68.44,71.42,72.51,58.20
8226,2018-11-21 12:50:00,67.75,67.67,70.61,73.78,57.89
8227,2018-11-21 13:00:00,67.75,67.75,76.67,72.98,60.19
8228,2018-11-21 13:10:00,67.59,67.75,71.86,74.22,58.23
8229,2018-11-21 13:20:00,67.98,67.59,71.09,73.78,58.30
8230,2018-11-21 13:30:00,67.98,68.06,67.84,71.53,57.00
8231,2018-11-21 13:40:00,66.74,67.90,69.63,68.77,56.54
8232,2018-11-21 13:50:00,66.36,66.74,71.33,70.56,56.83
8233,2018-11-21 14:00:00,66.36,66.28,71.39,70.73,56.86
8234,2018-11-21 14:10:00,66.90,66.36,76.06,74.07,59.15
8235,2018-11-21 14:20:00,67.28,66.98,73.75,74.10,58.66
8236,2018-11-21 14:30:00,67.28,67.36,71.56,73.25,57.82
8237,2018-11-21 14:40:00,67.28,67.28,76.52,74.07,59.69
8238,2018-11-21 14:50:00,66.98,67.28,74.30,74.95,58.57
8239,2018-11-21 15:00:00,66.44,66.98,76.06,75.53,58.70
8240,2018-11-21 15:10:00,65.59,66.36,75.80,76.26,57.78
8241,2018-11-21 15:20:00,64.89,65.51,79.01,77.54,58.26
8242,2018-11-21 15:30:00,64.35,64.81,79.33,79.73,57.85
8243,2018-11-21 15:40:00,64.35,64.35,81.65,80.73,58.65
8244,2018-11-21 15:50:00,64.20,64.35,81.11,81.11,58.32
8245,2018-11-21 16:00:00,63.66,64.12,81.13,81.28,57.80
8246,2018-11-21 16:10:00,63.27,63.58,81.99,81.79,57.71
8247,2018-11-21 16:20:00,62.88,63.19,81.82,82.50,57.28
8248,2018-11-21 16:30:00,62.50,62.88,83.95,82.47,57.61
8249,2018-11-21 16:40:00,62.03,62.50,80.96,82.05,56.16
8250,2018-11-21 16:50:00,61.42,62.11,83.52,82.02,56.41
8251,2018-11-21 17:00:00,60.64,61.49,85.92,84.48,56.44
8252,2018-11-21 17:10:00,60.18,60.64,87.17,86.45,56.39
8253,2018-11-21 17:20:00,60.03,60.10,88.12,87.59,56.53
8254,2018-11-21 17:30:00,60.18,59.95,88.45,88.43,56.79
8255,2018-11-21 17:40:00,60.34,60.10,88.48,88.20,56.95
8256,2018-11-21 17:50:00,60.41,60.34,88.90,88.87,57.16
8257,2018-11-21 18:00:00,60.41,60.41,88.59,89.06,57.06
8258,2018-11-21 18:10:00,60.49,60.34,88.07,88.62,56.97
8259,2018-11-21 18:20:00,60.49,60.49,87.62,88.54,56.83
8260,2018-11-21 18:30:00,60.64,60.64,88.09,87.70,57.13
8261,2018-11-21 18:40:00,60.49,60.72,88.93,88.65,57.24
8262,2018-11-21 18:50:00,60.26,60.49,88.98,88.76,57.03
8263,2018-11-21 19:00:00,60.10,60.34,89.73,89.23,57.11
8264,2018-11-21 19:10:00,60.10,60.18,89.40,89.48,57.01
8265,2018-11-21 19:20:00,59.95,60.03,89.70,89.40,56.95
8266,2018-11-21 19:30:00,59.64,59.87,90.09,89.73,56.76
8267,2018-11-21 19:40:00,59.56,59.72,90.61,90.36,56.85
8268,2018-11-21 19:50:00,59.56,59.56,90.91,90.75,56.94
8269,2018-11-21 20:00:00,59.41,59.41,90.88,90.77,56.78
8270,2018-11-21 20:10:00,59.33,59.41,90.99,90.80,56.73
8271,2018-11-21 20:20:00,59.18,59.33,91.29,91.13,56.67
8272,2018-11-21 20:30:00,59.25,59.25,91.81,91.46,56.91
8273,2018-11-21 20:40:00,59.33,59.25,91.73,91.76,56.96
8274,2018-11-21 20:50:00,59.41,59.33,91.84,91.76,57.07
8275,2018-11-21 21:00:00,59.33,59.33,92.14,92.01,57.08
8276,2018-11-21 21:10:00,59.41,59.33,91.84,91.95,57.07
8277,2018-11-21 21:20:00,59.33,59.41,92.14,92.06,57.08
8278,2018-11-21 21:30:00,59.33,59.33,92.25,92.20,57.12
8279,2018-11-21 21:40:00,59.18,59.33,92.22,92.03,56.95
8280,2018-11-21 21:50:00,59.25,59.18,92.14,92.17,57.01
8281,2018-11-21 22:00:00,59.25,59.18,91.81,92.17,56.91
8282,2018-11-21 22:10:00,59.25,59.18,92.14,91.90,57.01
8283,2018-11-21 22:20:00,59.18,59.25,92.55,92.50,57.05
8284,2018-11-21 22:30:00,59.25,59.25,92.55,92.47,57.13
8285,2018-11-21 22:40:00,59.25,59.25,92.66,92.66,57.16
8286,2018-11-21 22:50:00,59.25,59.25,93.07,92.69,57.28
8287,2018-11-21 23:00:00,59.25,59.25,92.96,92.96,57.25
8288,2018-11-21 23:10:00,59.18,59.18,93.07,92.88,57.21
8289,2018-11-21 23:20:00,59.10,59.18,93.07,93.15,57.13
8290,2018-11-21 23:30:00,59.10,59.10,93.42,93.20,57.24
8291,2018-11-21 23:40:00,59.10,59.18,93.42,93.61,57.24
8292,2018-11-21 23:50:00,59.18,59.10,93.91,93.61,57.46
8293,2018-11-22 0:00:00,59.10,59.18,93.48,93.91,57.25
8294,2018-11-22 0:10:00,59.02,59.10,94.24,93.78,57.40
8295,2018-11-22 0:20:00,59.02,59.02,94.29,94.05,57.42
8296,2018-11-22 0:30:00,59.02,58.95,94.26,94.26,57.41
8297,2018-11-22 0:40:00,59.10,59.02,94.72,94.45,57.62
8298,2018-11-22 0:50:00,59.10,59.10,94.64,94.61,57.60
8299,2018-11-22 1:00:00,59.18,59.10,94.72,94.51,57.70
8300,2018-11-22 1:10:00,59.25,59.18,95.10,94.78,57.88
8301,2018-11-22 1:20:00,59.33,59.33,95.13,94.97,57.97
8302,2018-11-22 1:30:00,59.33,59.33,94.67,94.83,57.83
8303,2018-11-22 1:40:00,59.41,59.49,94.72,94.70,57.93
8304,2018-11-22 1:50:00,59.56,59.49,94.72,94.72,58.08
8305,2018-11-22 2:00:00,59.49,59.49,94.37,94.61,57.90
8306,2018-11-22 2:10:00,59.33,59.49,93.91,94.32,57.61
8307,2018-11-22 2:20:00,59.02,59.33,93.04,93.80,57.05
8308,2018-11-22 2:30:00,58.48,59.02,92.44,92.69,56.33
8309,2018-11-22 2:40:00,57.79,58.40,91.62,92.20,55.40
8310,2018-11-22 2:50:00,57.25,57.79,92.39,92.06,55.09
8311,2018-11-22 3:00:00,57.01,57.25,92.77,92.50,54.97
8312,2018-11-22 3:10:00,56.63,56.94,92.61,92.93,54.54
8313,2018-11-22 3:20:00,56.32,56.63,92.55,92.77,54.22
8314,2018-11-22 3:30:00,55.78,56.32,92.47,92.25,53.66
8315,2018-11-22 3:40:00,55.39,55.70,92.01,91.98,53.14
8316,2018-11-22 3:50:00,54.93,55.32,92.85,92.52,52.93
8317,2018-11-22 4:00:00,54.85,54.93,94.05,93.53,53.20
8318,2018-11-22 4:10:00,54.85,54.85,94.94,94.42,53.46
8319,2018-11-22 4:20:00,55.08,54.93,94.56,95.05,53.58
8320,2018-11-22 4:30:00,54.93,55.01,94.07,94.56,53.28
8321,2018-11-22 4:40:00,54.93,55.01,93.67,94.18,53.16
8322,2018-11-22 4:50:00,54.70,54.93,93.18,93.72,52.79
