#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
12208,2018-12-19 4:30:00,41.26,41.42,94.51,94.18,39.81
12209,2018-12-19 4:40:00,41.26,41.26,94.07,94.13,39.69
12210,2018-12-19 4:50:00,41.26,41.18,94.53,94.15,39.82
12211,2018-12-19 5:00:00,41.18,41.18,94.05,94.53,39.61
12212,2018-12-19 5:10:00,41.03,41.18,94.51,94.02,39.58
12213,2018-12-19 5:20:00,40.88,41.03,93.67,93.94,39.20
12214,2018-12-19 5:30:00,40.80,40.88,94.05,93.94,39.23
12215,2018-12-19 5:40:00,40.72,40.80,94.42,94.07,39.25
12216,2018-12-19 5:50:00,40.49,40.64,93.59,94.07,38.79
12217,2018-12-19 6:00:00,40.41,40.57,94.80,93.99,39.05
12218,2018-12-19 6:10:00,40.49,40.49,94.02,94.75,38.91
12219,2018-12-19 6:20:00,40.49,40.49,94.42,94.24,39.02
12220,2018-12-19 6:30:00,40.26,40.49,94.37,94.10,38.78
12221,2018-12-19 6:40:00,40.10,40.33,94.32,93.94,38.61
12222,2018-12-19 6:50:00,40.03,40.18,93.91,93.91,38.42
12223,2018-12-19 7:00:00,40.03,40.03,94.75,94.32,38.65
12224,2018-12-19 7:10:00,40.10,39.95,93.96,94.61,38.51
12225,2018-12-19 7:20:00,40.18,40.03,94.78,94.51,38.81
12226,2018-12-19 7:30:00,40.33,40.10,95.13,94.78,39.06
12227,2018-12-19 7:40:00,40.57,40.33,95.96,95.37,39.51
12228,2018-12-19 7:50:00,41.42,40.72,96.93,96.34,40.62
12229,2018-12-19 8:00:00,42.57,41.49,97.06,96.85,41.81
12230,2018-12-19 8:10:00,43.96,42.65,98.05,97.33,43.46
12231,2018-12-19 8:20:00,45.51,44.20,97.54,97.73,44.87
12232,2018-12-19 8:30:00,46.74,45.59,96.90,96.71,45.93
12233,2018-12-19 8:40:00,48.52,47.13,94.75,96.10,47.10
12234,2018-12-19 8:50:00,50.37,48.91,93.45,94.26,48.58
12235,2018-12-19 9:00:00,52.38,50.84,92.52,92.91,50.30
12236,2018-12-19 9:10:00,54.16,52.69,90.58,91.60,51.49
12237,2018-12-19 9:20:00,55.93,54.47,85.83,89.26,51.78
12238,2018-12-19 9:30:00,57.56,56.17,86.39,85.50,53.55
12239,2018-12-19 9:40:00,59.18,57.86,83.21,84.68,54.12
12240,2018-12-19 9:50:00,60.80,59.33,78.93,79.99,54.25
12241,2018-12-19 10:00:00,62.11,60.88,75.91,77.63,54.46
12242,2018-12-19 10:10:00,63.50,62.34,76.09,74.63,55.87
12243,2018-12-19 10:20:00,64.43,63.50,64.21,68.59,52.11
12244,2018-12-19 10:30:00,65.59,64.50,65.03,67.39,53.55
12245,2018-12-19 10:40:00,66.67,65.59,71.00,66.84,57.00
12246,2018-12-19 10:50:00,67.75,66.74,66.42,66.51,56.19
12247,2018-12-19 11:00:00,68.13,67.75,67.24,66.12,56.90
12248,2018-12-19 11:10:00,68.06,68.13,67.75,65.61,57.03
12249,2018-12-19 11:20:00,68.60,68.06,66.45,68.26,57.01
12250,2018-12-19 11:30:00,68.91,68.75,65.12,66.60,56.75
12251,2018-12-19 11:40:00,68.75,68.91,68.44,67.81,57.98
12252,2018-12-19 11:50:00,69.22,68.83,67.96,69.27,58.22
12253,2018-12-19 12:00:00,69.14,69.22,63.70,67.30,56.35
12254,2018-12-19 12:10:00,68.67,69.14,68.71,65.64,58.01
12255,2018-12-19 12:20:00,68.06,68.67,68.14,68.26,57.19
12256,2018-12-19 12:30:00,67.75,68.13,66.24,66.48,56.12
12257,2018-12-19 12:40:00,67.59,67.75,71.48,67.42,58.08
12258,2018-12-19 12:50:00,67.90,67.67,73.78,71.18,59.26
12259,2018-12-19 13:00:00,67.98,67.90,69.66,70.79,57.73
12260,2018-12-19 13:10:00,67.90,67.90,69.09,69.15,57.43
12261,2018-12-19 13:20:00,67.75,67.83,72.83,70.61,58.75
12262,2018-12-19 13:30:00,67.59,67.83,73.39,70.47,58.82
12263,2018-12-19 13:40:00,67.52,67.59,71.48,70.91,58.01
12264,2018-12-19 13:50:00,67.21,67.59,71.45,70.97,57.70
12265,2018-12-19 14:00:00,66.67,67.13,70.82,69.48,56.93
12266,2018-12-19 14:10:00,66.51,66.74,69.99,69.72,56.46
12267,2018-12-19 14:20:00,66.20,66.44,72.83,70.41,57.27
12268,2018-12-19 14:30:00,65.82,66.20,71.21,70.44,56.27
12269,2018-12-19 14:40:00,65.66,65.82,75.36,73.36,57.69
12270,2018-12-19 14:50:00,65.51,65.66,78.06,73.72,58.53
12271,2018-12-19 15:00:00,65.20,65.43,75.47,75.82,57.29
12272,2018-12-19 15:10:00,64.81,65.12,72.10,74.28,55.65
12273,2018-12-19 15:20:00,64.66,64.81,77.63,76.61,57.55
12274,2018-12-19 15:30:00,64.43,64.58,76.58,76.52,56.94
12275,2018-12-19 15:40:00,63.89,64.35,79.67,78.03,57.52
12276,2018-12-19 15:50:00,63.58,63.81,79.65,79.21,57.21
12277,2018-12-19 16:00:00,62.81,63.42,79.56,79.56,56.43
12278,2018-12-19 16:10:00,61.96,62.73,82.25,81.28,56.52
12279,2018-12-19 16:20:00,61.03,61.96,82.90,82.36,55.83
12280,2018-12-19 16:30:00,59.95,61.03,83.33,83.07,54.91
12281,2018-12-19 16:40:00,58.64,59.79,83.61,83.33,53.72
12282,2018-12-19 16:50:00,57.32,58.48,84.17,83.81,52.62
12283,2018-12-19 17:00:00,56.24,57.32,85.44,84.99,51.96
12284,2018-12-19 17:10:00,55.24,56.17,86.09,85.78,51.18
12285,2018-12-19 17:20:00,54.23,55.16,86.48,86.42,50.31
12286,2018-12-19 17:30:00,53.46,54.23,87.12,86.87,49.75
12287,2018-12-19 17:40:00,52.77,53.46,87.57,87.68,49.20
12288,2018-12-19 17:50:00,52.30,52.69,88.23,88.23,48.95
12289,2018-12-19 18:00:00,51.92,52.23,89.04,88.73,48.81
12290,2018-12-19 18:10:00,51.45,51.84,89.78,89.12,48.58
12291,2018-12-19 18:20:00,50.84,51.38,88.98,89.06,47.73
12292,2018-12-19 18:30:00,50.37,50.84,89.75,89.01,47.50
12293,2018-12-19 18:40:00,49.99,50.37,89.59,89.67,47.07
12294,2018-12-19 18:50:00,49.52,49.91,89.95,89.48,46.72
12295,2018-12-19 19:00:00,49.22,49.52,90.00,89.95,46.43
12296,2018-12-19 19:10:00,48.91,49.22,90.69,90.22,46.32
12297,2018-12-19 19:20:00,48.52,48.91,90.22,90.61,45.80
12298,2018-12-19 19:30:00,48.21,48.52,90.58,90.50,45.60
12299,2018-12-19 19:40:00,47.98,48.13,90.97,90.99,45.49
12300,2018-12-19 19:50:00,47.59,47.90,91.02,90.86,45.12
12301,2018-12-19 20:00:00,47.36,47.59,92.14,91.18,45.21
12302,2018-12-19 20:10:00,47.28,47.36,91.70,91.54,45.01
12303,2018-12-19 20:20:00,47.13,47.21,91.76,91.73,44.87
12304,2018-12-19 20:30:00,46.90,47.05,91.73,91.76,44.64
12305,2018-12-19 20:40:00,46.82,46.90,92.09,91.65,44.66
12306,2018-12-19 20:50:00,46.51,46.67,92.09,91.81,44.35
12307,2018-12-19 21:00:00,46.44,46.51,92.06,92.09,44.27
12308,2018-12-19 21:10:00,46.28,46.44,92.42,92.20,44.22
12309,2018-12-19 21:20:00,46.20,46.28,92.39,92.44,44.13
12310,2018-12-19 21:30:00,45.89,46.13,92.01,92.39,43.72
12311,2018-12-19 21:40:00,45.82,45.97,91.57,92.11,43.52
12312,2018-12-19 21:50:00,45.51,45.74,92.31,91.92,43.42
12313,2018-12-19 22:00:00,45.43,45.59,92.33,92.58,43.35
12314,2018-12-19 22:10:00,45.20,45.35,92.28,92.52,43.11
12315,2018-12-19 22:20:00,45.12,45.20,92.25,92.28,43.02
12316,2018-12-19 22:30:00,44.89,45.05,92.17,92.66,42.77
12317,2018-12-19 22:40:00,44.74,44.89,93.42,92.47,42.97
12318,2018-12-19 22:50:00,44.58,44.81,92.55,92.80,42.57
12319,2018-12-19 23:00:00,44.50,44.58,92.96,92.88,42.61
12320,2018-12-19 23:10:00,44.35,44.43,92.99,92.85,42.46
12321,2018-12-19 23:20:00,44.20,44.27,93.37,93.07,42.42
12322,2018-12-19 23:30:00,44.12,44.27,92.50,93.23,42.10
12323,2018-12-19 23:40:00,43.89,44.04,92.91,92.66,41.98
12324,2018-12-19 23:50:00,43.73,43.89,92.50,92.91,41.71
12325,2018-12-20 0:00:00,43.58,43.73,93.29,93.15,41.78
12326,2018-12-20 0:10:00,43.50,43.58,93.67,93.42,41.81
12327,2018-12-20 0:20:00,43.58,43.50,94.48,93.64,42.11
12328,2018-12-20 0:30:00,43.66,43.58,93.29,94.21,41.86
12329,2018-12-20 0:40:00,43.66,43.66,93.29,93.78,41.86
12330,2018-12-20 0:50:00,43.66,43.73,93.61,93.48,41.95
12331,2018-12-20 1:00:00,43.73,43.66,93.69,93.64,42.05
12332,2018-12-20 1:10:00,43.66,43.66,93.61,93.56,41.95
12333,2018-12-20 1:20:00,43.66,43.66,93.23,93.72,41.84
12334,2018-12-20 1:30:00,43.27,43.50,92.82,92.99,41.34
12335,2018-12-20 1:40:00,43.19,43.27,92.74,92.80,41.24
12336,2018-12-20 1:50:00,42.96,43.11,92.80,92.85,41.03
12337,2018-12-20 2:00:00,42.73,42.88,93.56,93.15,41.01
12338,2018-12-20 2:10:00,42.65,42.73,93.50,93.26,40.92
12339,2018-12-20 2:20:00,42.57,42.57,93.86,93.50,40.94
12340,2018-12-20 2:30:00,42.34,42.57,93.88,93.40,40.72
12341,2018-12-20 2:40:00,42.34,42.42,93.45,93.80,40.60
12342,2018-12-20 2:50:00,42.19,42.34,93.42,93.31,40.44
12343,2018-12-20 3:00:00,42.03,42.19,93.37,93.48,40.27
12344,2018-12-20 3:10:00,41.88,42.03,93.37,93.40,40.11
12345,2018-12-20 3:20:00,41.88,41.88,94.18,93.75,40.34
12346,2018-12-20 3:30:00,41.80,41.80,93.80,93.88,40.16
12347,2018-12-20 3:40:00,41.72,41.80,93.80,93.72,40.08
12348,2018-12-20 3:50:00,41.65,41.72,92.99,93.78,39.78
12349,2018-12-20 4:00:00,41.57,41.57,93.31,93.67,39.79
12350,2018-12-20 4:10:00,41.42,41.49,94.15,93.69,39.87
12351,2018-12-20 4:20:00,41.34,41.42,94.15,93.96,39.79
12352,2018-12-20 4:30:00,41.42,41.34,93.72,94.05,39.75
12353,2018-12-20 4:40:00,41.42,41.34,94.10,93.88,39.85
12354,2018-12-20 4:50:00,41.49,41.34,94.97,94.45,40.17
12355,2018-12-20 5:00:00,41.49,41.49,94.51,94.45,40.04
12356,2018-12-20 5:10:00,41.26,41.57,93.69,94.18,39.59
12357,2018-12-20 5:20:00,41.26,41.34,93.67,93.83,39.58
12358,2018-12-20 5:30:00,41.11,41.18,94.07,93.75,39.54
12359,2018-12-20 5:40:00,40.95,41.11,94.05,93.83,39.38
12360,2018-12-20 5:50:00,40.88,40.88,93.61,93.78,39.18
12361,2018-12-20 6:00:00,40.72,40.80,93.67,93.61,39.04
12362,2018-12-20 6:10:00,40.72,40.72,94.05,93.78,39.15
12363,2018-12-20 6:20:00,40.64,40.64,94.05,94.02,39.07
12364,2018-12-20 6:30:00,40.57,40.57,94.02,93.83,38.99
12365,2018-12-20 6:40:00,40.49,40.57,93.99,93.99,38.90
12366,2018-12-20 6:50:00,40.57,40.57,94.42,94.21,39.10
12367,2018-12-20 7:00:00,40.72,40.57,94.02,94.53,39.14
12368,2018-12-20 7:10:00,40.80,40.72,94.86,94.45,39.45
12369,2018-12-20 7:20:00,41.11,40.80,95.26,95.05,39.86
12370,2018-12-20 7:30:00,41.18,41.03,94.86,94.94,39.83
12371,2018-12-20 7:40:00,41.57,41.26,94.97,94.91,40.24
12372,2018-12-20 7:50:00,42.03,41.57,94.97,94.99,40.70
12373,2018-12-20 8:00:00,42.65,42.03,95.93,95.42,41.58
12374,2018-12-20 8:10:00,43.35,42.73,96.01,95.91,42.30
12375,2018-12-20 8:20:00,44.35,43.50,96.18,96.18,43.34
12376,2018-12-20 8:30:00,45.97,44.50,96.39,96.42,45.02
12377,2018-12-20 8:40:00,47.52,46.13,94.26,95.48,45.97
12378,2018-12-20 8:50:00,48.91,47.59,93.59,93.91,47.16
12379,2018-12-20 9:00:00,50.14,48.98,93.34,92.82,48.31
12380,2018-12-20 9:10:00,52.00,50.53,92.47,92.91,49.90
12381,2018-12-20 9:20:00,53.08,52.30,88.87,89.92,49.91
12382,2018-12-20 9:30:00,54.85,53.54,83.86,87.68,50.09
12383,2018-12-20 9:40:00,55.62,55.16,83.64,83.66,50.78
12384,2018-12-20 9:50:00,57.01,55.62,81.96,84.14,51.59
12385,2018-12-20 10:00:00,58.71,57.32,78.29,80.59,52.00
12386,2018-12-20 10:10:00,59.10,58.71,77.83,78.32,52.22
12387,2018-12-20 10:20:00,60.18,59.18,79.85,78.67,53.97
12388,2018-12-20 10:30:00,62.34,60.88,77.74,79.10,55.34
12389,2018-12-20 10:40:00,63.42,62.50,73.86,75.68,54.98
12390,2018-12-20 10:50:00,63.11,63.42,75.07,74.19,55.12
12391,2018-12-20 11:00:00,64.50,63.19,65.91,68.92,52.89
12392,2018-12-20 11:10:00,65.35,64.50,69.93,69.33,55.33
12393,2018-12-20 11:20:00,66.20,65.20,67.99,68.02,55.36
12394,2018-12-20 11:30:00,67.21,66.20,62.57,66.75,54.03
12395,2018-12-20 11:40:00,67.44,67.13,65.88,67.33,55.67
12396,2018-12-20 11:50:00,67.98,67.44,68.20,68.68,57.14
12397,2018-12-20 12:00:00,68.29,68.13,68.26,66.03,57.46
12398,2018-12-20 12:10:00,68.44,68.29,65.30,67.54,56.38
12399,2018-12-20 12:20:00,69.06,68.44,62.96,65.85,55.96
12400,2018-12-20 12:30:00,69.14,69.06,70.32,65.27,59.11
12401,2018-12-20 12:40:00,69.29,69.14,61.56,63.45,55.55
12402,2018-12-20 12:50:00,69.68,69.29,63.02,64.73,56.57
12403,2018-12-20 13:00:00,69.22,69.68,67.36,64.06,57.98
12404,2018-12-20 13:10:00,69.22,69.22,68.26,65.76,58.35
12405,2018-12-20 13:20:00,69.52,69.22,71.74,68.35,60.04
12406,2018-12-20 13:30:00,69.45,69.45,70.73,68.92,59.57
12407,2018-12-20 13:40:00,69.52,69.60,67.93,69.57,58.51
12408,2018-12-20 13:50:00,69.14,69.45,71.27,69.18,59.48
12409,2018-12-20 14:00:00,68.98,69.22,71.59,72.39,59.46
12410,2018-12-20 14:10:00,68.29,68.98,73.01,72.83,59.34
12411,2018-12-20 14:20:00,67.75,68.21,70.17,72.86,57.71
12412,2018-12-20 14:30:00,67.36,67.67,70.94,70.70,57.65
12413,2018-12-20 14:40:00,66.44,67.28,69.12,71.12,56.04
12414,2018-12-20 14:50:00,65.89,66.44,73.16,70.35,57.09
12415,2018-12-20 15:00:00,65.35,65.89,68.53,70.05,54.77
12416,2018-12-20 15:10:00,64.89,65.35,75.27,73.42,56.91
12417,2018-12-20 15:20:00,64.58,64.89,74.39,76.49,56.29
12418,2018-12-20 15:30:00,64.12,64.58,77.97,76.32,57.14
12419,2018-12-20 15:40:00,63.50,64.04,79.79,78.93,57.18
12420,2018-12-20 15:50:00,62.88,63.58,80.02,79.10,56.66
12421,2018-12-20 16:00:00,62.42,62.88,82.33,81.39,57.00
12422,2018-12-20 16:10:00,61.65,62.34,83.89,83.24,56.76
12423,2018-12-20 16:20:00,60.95,61.72,84.34,83.98,56.23
12424,2018-12-20 16:30:00,60.03,60.88,84.99,84.79,55.53
12425,2018-12-20 16:40:00,59.10,60.03,85.30,84.79,54.72
12426,2018-12-20 16:50:00,57.86,59.02,84.37,85.19,53.21
12427,2018-12-20 17:00:00,56.40,57.71,85.50,84.96,52.13
12428,2018-12-20 17:10:00,55.32,56.32,85.78,85.75,51.16
12429,2018-12-20 17:20:00,54.47,55.24,87.37,86.84,50.82
12430,2018-12-20 17:30:00,53.85,54.47,87.29,87.45,50.18
12431,2018-12-20 17:40:00,53.08,53.85,88.04,88.07,49.65
12432,2018-12-20 17:50:00,52.61,53.00,89.12,89.01,49.52
12433,2018-12-20 18:00:00,52.07,52.61,89.45,89.34,49.09
12434,2018-12-20 18:10:00,51.84,52.15,89.42,89.84,48.85
12435,2018-12-20 18:20:00,51.15,51.84,89.86,89.59,48.30
12436,2018-12-20 18:30:00,50.76,51.07,90.11,89.48,47.99
12437,2018-12-20 18:40:00,50.45,50.76,90.06,89.78,47.67
12438,2018-12-20 18:50:00,50.06,50.37,91.27,90.39,47.64
12439,2018-12-20 19:00:00,49.68,50.06,89.97,90.58,46.88
12440,2018-12-20 19:10:00,49.14,49.68,90.31,89.64,46.44
12441,2018-12-20 19:20:00,48.44,49.06,90.72,90.28,45.87
12442,2018-12-20 19:30:00,48.21,48.44,90.99,90.77,45.72
12443,2018-12-20 19:40:00,47.67,48.21,92.25,91.21,45.55
12444,2018-12-20 19:50:00,47.75,47.75,92.66,92.11,45.74
12445,2018-12-20 20:00:00,47.90,47.67,93.04,92.82,46.01
12446,2018-12-20 20:10:00,48.13,47.90,93.48,93.20,46.36
12447,2018-12-20 20:20:00,48.21,48.13,92.69,93.18,46.21
12448,2018-12-20 20:30:00,48.13,48.21,92.69,92.44,46.13
12449,2018-12-20 20:40:00,48.13,48.06,92.72,92.66,46.14
12450,2018-12-20 20:50:00,48.29,48.13,93.56,93.04,46.53
12451,2018-12-20 21:00:00,48.44,48.29,93.94,93.53,46.80
12452,2018-12-20 21:10:00,48.44,48.44,93.96,94.05,46.80
12453,2018-12-20 21:20:00,48.60,48.52,93.53,93.83,46.83
12454,2018-12-20 21:30:00,48.67,48.60,93.61,93.18,46.93
12455,2018-12-20 21:40:00,48.44,48.60,92.74,93.48,46.46
12456,2018-12-20 21:50:00,48.44,48.52,93.12,92.96,46.57
12457,2018-12-20 22:00:00,48.37,48.37,93.94,93.42,46.72
12458,2018-12-20 22:10:00,48.52,48.44,93.50,93.78,46.75
12459,2018-12-20 22:20:00,48.60,48.44,94.34,93.75,47.06
12460,2018-12-20 22:30:00,48.98,48.67,94.83,94.53,47.58
12461,2018-12-20 22:40:00,49.37,48.98,94.94,95.07,48.00
12462,2018-12-20 22:50:00,49.76,49.37,93.72,94.34,48.04
12463,2018-12-20 23:00:00,49.91,49.76,92.93,93.50,47.97
12464,2018-12-20 23:10:00,49.91,49.91,92.58,93.31,47.87
12465,2018-12-20 23:20:00,49.99,49.99,92.17,92.52,47.82
12466,2018-12-20 23:30:00,49.60,50.06,92.52,92.25,47.54
12467,2018-12-20 23:40:00,49.52,49.68,92.93,92.80,47.58
12468,2018-12-20 23:50:00,49.37,49.52,92.85,92.85,47.41
12469,2018-12-21 0:00:00,49.14,49.29,92.82,92.96,47.17
12470,2018-12-21 0:10:00,48.98,49.14,92.80,92.96,47.01
12471,2018-12-21 0:20:00,48.91,49.06,93.20,93.07,47.05
12472,2018-12-21 0:30:00,48.83,48.98,93.64,93.53,47.10
12473,2018-12-21 0:40:00,48.83,48.83,93.99,93.50,47.19
12474,2018-12-21 0:50:00,48.83,48.75,93.64,93.86,47.10
12475,2018-12-21 1:00:00,48.67,48.75,93.61,93.69,46.93
12476,2018-12-21 1:10:00,48.60,48.67,93.56,93.72,46.84
12477,2018-12-21 1:20:00,48.44,48.52,93.94,93.88,46.80
12478,2018-12-21 1:30:00,48.44,48.52,93.59,94.05,46.70
12479,2018-12-21 1:40:00,48.44,48.52,93.94,93.80,46.80
12480,2018-12-21 1:50:00,48.44,48.44,93.99,93.96,46.81
12481,2018-12-21 2:00:00,48.52,48.52,94.37,94.42,46.99
12482,2018-12-21 2:10:00,48.60,48.52,94.83,94.59,47.20
12483,2018-12-21 2:20:00,48.60,48.60,93.94,94.42,46.95
12484,2018-12-21 2:30:00,48.67,48.75,93.96,94.07,47.03
12485,2018-12-21 2:40:00,48.83,48.75,94.05,93.94,47.21
12486,2018-12-21 2:50:00,48.98,48.83,93.99,94.34,47.35
12487,2018-12-21 3:00:00,48.98,48.91,94.02,94.21,47.36
12488,2018-12-21 3:10:00,48.91,48.91,93.20,93.67,47.05
12489,2018-12-21 3:20:00,48.98,48.91,94.40,94.02,47.46
12490,2018-12-21 3:30:00,49.37,49.06,93.69,94.10,47.65
12491,2018-12-21 3:40:00,49.60,49.52,93.69,93.31,47.88
12492,2018-12-21 3:50:00,49.60,49.60,94.15,93.91,48.01
12493,2018-12-21 4:00:00,49.99,49.68,94.94,94.45,48.61
12494,2018-12-21 4:10:00,49.99,50.06,92.17,93.37,47.82
12495,2018-12-21 4:20:00,49.68,49.99,92.93,92.96,47.74
12496,2018-12-21 4:30:00,49.45,49.60,92.85,92.47,47.48
12497,2018-12-21 4:40:00,49.37,49.45,93.69,93.31,47.65
12498,2018-12-21 4:50:00,49.29,49.37,93.69,93.56,47.57
12499,2018-12-21 5:00:00,49.22,49.29,94.10,93.59,47.61
12500,2018-12-21 5:10:00,49.29,49.22,94.10,94.10,47.69
12501,2018-12-21 5:20:00,49.29,49.29,94.48,94.26,47.79
12502,2018-12-21 5:30:00,49.60,49.29,96.12,95.07,48.56
12503,2018-12-21 5:40:00,50.14,49.60,95.83,95.72,49.02
12504,2018-12-21 5:50:00,51.22,50.06,91.84,94.91,48.95
12505,2018-12-21 6:00:00,51.45,51.30,91.05,92.06,48.95
12506,2018-12-21 6:10:00,52.15,51.53,89.15,90.36,49.07
12507,2018-12-21 6:20:00,52.69,52.15,87.12,88.95,48.99
12508,2018-12-21 6:30:00,53.08,52.69,85.92,87.34,49.00
12509,2018-12-21 6:40:00,53.77,53.15,89.37,86.70,50.74
12510,2018-12-21 6:50:00,54.70,53.69,94.88,92.52,53.29
12511,2018-12-21 7:00:00,56.01,54.78,97.09,95.34,55.22
12512,2018-12-21 7:10:00,57.17,56.24,94.80,95.91,55.72
12513,2018-12-21 7:20:00,57.94,57.25,92.80,94.94,55.90
12514,2018-12-21 7:30:00,57.63,57.86,88.12,89.86,54.17
12515,2018-12-21 7:40:00,56.94,57.56,89.40,88.79,53.88
12516,2018-12-21 7:50:00,56.40,56.86,90.99,90.44,53.83
12517,2018-12-21 8:00:00,56.17,56.40,88.76,90.20,52.92
12518,2018-12-21 8:10:00,55.70,56.09,89.64,89.23,52.73
12519,2018-12-21 8:20:00,55.55,55.62,89.51,90.00,52.54
12520,2018-12-21 8:30:00,55.62,55.55,90.80,90.31,53.01
12521,2018-12-21 8:40:00,55.93,55.62,90.94,91.35,53.35
12522,2018-12-21 8:50:00,56.40,56.01,89.64,90.50,53.42
12523,2018-12-21 9:00:00,56.94,56.40,91.40,90.36,54.49
12524,2018-12-21 9:10:00,57.40,56.94,91.05,91.84,54.84
12525,2018-12-21 9:20:00,57.94,57.48,90.69,91.62,55.27
12526,2018-12-21 9:30:00,58.64,58.02,91.32,90.99,56.15
12527,2018-12-21 9:40:00,59.95,58.71,86.37,90.64,55.90
12528,2018-12-21 9:50:00,62.34,61.11,76.52,81.99,54.90
12529,2018-12-21 10:00:00,62.88,62.34,77.42,77.48,55.75
12530,2018-12-21 10:10:00,63.73,62.88,80.13,81.79,57.53
12531,2018-12-21 10:20:00,65.05,63.89,77.16,79.36,57.75
12532,2018-12-21 10:30:00,65.12,64.97,78.58,76.96,58.34
12533,2018-12-21 10:40:00,65.05,65.12,76.70,76.96,57.59
12534,2018-12-21 10:50:00,64.50,65.05,78.84,76.79,57.83
12535,2018-12-21 11:00:00,64.50,64.50,78.95,77.97,57.87
12536,2018-12-21 11:10:00,64.89,64.58,74.80,77.31,56.74
12537,2018-12-21 11:20:00,65.97,64.89,73.54,75.77,57.31
12538,2018-12-21 11:30:00,67.83,66.51,71.62,73.31,58.36
12539,2018-12-21 11:40:00,68.37,67.83,67.90,70.47,57.39
12540,2018-12-21 11:50:00,67.98,68.29,73.48,70.88,59.23
12541,2018-12-21 12:00:00,67.98,67.98,71.09,73.01,58.30
12542,2018-12-21 12:10:00,67.67,67.90,74.22,72.80,59.21
12543,2018-12-21 12:20:00,67.83,67.75,75.59,74.98,59.87
12544,2018-12-21 12:30:00,67.90,67.90,75.27,75.12,59.83
12545,2018-12-21 12:40:00,67.98,67.98,75.15,75.65,59.86
12546,2018-12-21 12:50:00,67.52,67.98,76.99,76.23,60.09
12547,2018-12-21 13:00:00,67.21,67.44,78.32,76.38,60.27
12548,2018-12-21 13:10:00,67.05,67.28,74.13,75.71,58.58
12549,2018-12-21 13:20:00,66.90,67.05,74.57,74.30,58.59
12550,2018-12-21 13:30:00,66.67,66.82,75.53,75.39,58.73
12551,2018-12-21 13:40:00,66.82,66.67,78.78,76.49,60.06
12552,2018-12-21 13:50:00,66.74,66.82,76.90,75.65,59.31
12553,2018-12-21 14:00:00,66.51,66.74,71.74,73.75,57.14
12554,2018-12-21 14:10:00,66.20,66.51,71.83,72.10,56.88
12555,2018-12-21 14:20:00,66.20,66.28,74.69,73.04,57.97
12556,2018-12-21 14:30:00,65.97,66.28,73.16,73.04,57.17
12557,2018-12-21 14:40:00,65.74,66.05,74.63,72.54,57.50
12558,2018-12-21 14:50:00,65.51,65.82,78.58,75.77,58.71
12559,2018-12-21 15:00:00,65.35,65.43,79.07,77.63,58.73
12560,2018-12-21 15:10:00,64.89,65.43,76.81,76.93,57.48
12561,2018-12-21 15:20:00,64.43,64.81,76.76,77.28,57.01
12562,2018-12-21 15:30:00,63.81,64.35,77.48,77.48,56.67
12563,2018-12-21 15:40:00,63.19,63.73,79.59,78.20,56.81
12564,2018-12-21 15:50:00,62.73,63.19,79.70,80.51,56.40
12565,2018-12-21 16:00:00,62.19,62.65,81.39,81.65,56.45
12566,2018-12-21 16:10:00,61.72,62.19,83.47,82.96,56.70
12567,2018-12-21 16:20:00,61.26,61.65,85.10,84.51,56.78
12568,2018-12-21 16:30:00,60.64,61.26,85.92,85.58,56.44
12569,2018-12-21 16:40:00,59.87,60.57,86.37,86.20,55.82
12570,2018-12-21 16:50:00,58.95,59.87,86.14,86.03,54.84
12571,2018-12-21 17:00:00,57.79,58.87,85.64,86.09,53.54
12572,2018-12-21 17:10:00,57.01,57.71,88.57,87.51,53.70
12573,2018-12-21 17:20:00,56.32,57.01,87.93,88.23,52.82
12574,2018-12-21 17:30:00,56.09,56.24,92.52,89.70,53.98
12575,2018-12-21 17:40:00,56.01,56.09,90.53,91.32,53.31
12576,2018-12-21 17:50:00,55.55,56.01,89.62,89.95,52.57
12577,2018-12-21 18:00:00,54.93,55.47,89.12,89.37,51.81
12578,2018-12-21 18:10:00,54.31,54.85,90.31,89.56,51.56
12579,2018-12-21 18:20:00,53.77,54.39,89.28,90.00,50.72
12580,2018-12-21 18:30:00,53.46,53.77,89.75,89.95,50.55
12581,2018-12-21 18:40:00,53.00,53.31,90.11,90.17,50.20
12582,2018-12-21 18:50:00,52.46,53.00,90.03,90.09,49.64
12583,2018-12-21 19:00:00,52.00,52.46,89.45,89.95,49.01
12584,2018-12-21 19:10:00,51.45,51.92,89.78,90.00,48.58
12585,2018-12-21 19:20:00,51.15,51.45,91.10,90.58,48.66
12586,2018-12-21 19:30:00,50.76,51.07,90.94,90.83,48.23
12587,2018-12-21 19:40:00,50.37,50.76,90.88,91.02,47.83
12588,2018-12-21 19:50:00,50.06,50.45,90.94,90.99,47.54
12589,2018-12-21 20:00:00,49.83,50.06,92.14,91.32,47.66
12590,2018-12-21 20:10:00,49.60,49.83,91.29,91.79,47.19
12591,2018-12-21 20:20:00,49.06,49.60,91.21,91.46,46.63
12592,2018-12-21 20:30:00,48.91,49.06,91.60,91.60,46.59
12593,2018-12-21 20:40:00,48.60,48.83,92.33,91.76,46.49
12594,2018-12-21 20:50:00,48.44,48.67,92.33,92.31,46.34
